60467,5,95,0
60467,5,96,0
60467,5,97,0
60467,5,98,0
60467,5,99,0
60467,5,100,0
60476,5,0,304
60476,5,1,615
60476,5,2,611
60476,5,3,651
60476,5,4,1391
60476,5,5,1729
60476,5,6,682
60476,5,7,801
60476,5,8,841
60476,5,9,748
60476,5,10,741
60476,5,11,837
60476,5,12,803
60476,5,13,802
60476,5,14,1065
60476,5,15,1163
60476,5,16,1079
60476,5,17,918
60476,5,18,743
60476,5,19,646
60476,5,20,615
60476,5,21,554
60476,5,22,548
60476,5,23,613
60476,5,24,786
60476,5,25,710
60476,5,26,775
60476,5,27,1006
60476,5,28,912
60476,5,29,653
60476,5,30,631
60476,5,31,750
60476,5,32,817
60476,5,33,937
60476,5,34,799
60476,5,35,753
60476,5,36,690
60476,5,37,771
60476,5,38,755
60476,5,39,713
60476,5,40,781
60476,5,41,734
60476,5,42,731
60476,5,43,798
60476,5,44,832
60476,5,45,964
60476,5,46,893
60476,5,47,650
60476,5,48,703
60476,5,49,972
60476,5,50,799
60476,5,51,830
60476,5,52,1278
60476,5,53,1181
60476,5,54,1307
60476,5,55,1600
60476,5,56,1980
60476,5,57,1894
60476,5,58,1488
60476,5,59,1065
60476,5,60,862
60476,5,61,821
60476,5,62,1013
60476,5,63,1008
60476,5,64,1003
60476,5,65,1020
60476,5,66,1694
60476,5,67,3525
60476,5,68,6246
60476,5,69,9269
60476,5,70,8535
60476,5,71,8006
60476,5,72,7154
60476,5,73,5765
60476,5,74,7937
60476,5,75,7976
60476,5,76,9764
60476,5,77,19546
60476,5,78,17796
60476,5,79,13492
60476,5,80,9868
60476,5,81,9321
60476,5,82,8570
60476,5,83,6826
60476,5,84,5505
60476,5,85,5020
60476,5,86,1778
60476,5,87,383
60476,5,88,0
60476,5,89,0
60476,5,90,0
60476,5,91,0
60476,5,92,0
60476,5,93,0
60476,5,94,0
60476,5,95,0
60476,5,96,0
60476,5,97,0
60476,5,98,0
60476,5,99,0
60476,5,100,0
60477,5,0,570
60477,5,1,1002
60477,5,2,872
60477,5,3,896
60477,5,4,667
60477,5,5,594
60477,5,6,556
60477,5,7,629
60477,5,8,939
60477,5,9,880
60477,5,10,791
60477,5,11,694
60477,5,12,631
60477,5,13,600
60477,5,14,616
60477,5,15,574
60477,5,16,572
60477,5,17,535
60477,5,18,518
60477,5,19,613
60477,5,20,605
60477,5,21,566
60477,5,22,575
60477,5,23,703
60477,5,24,747
60477,5,25,847
60477,5,26,828
60477,5,27,812
60477,5,28,753
60477,5,29,777
60477,5,30,690
60477,5,31,586
60477,5,32,532
60477,5,33,645
60477,5,34,886
60477,5,35,974
60477,5,36,1028
60477,5,37,1112
60477,5,38,1421
60477,5,39,1041
60477,5,40,970
60477,5,41,945
60477,5,42,956
60477,5,43,1392
60477,5,44,1905
60477,5,45,1916
60477,5,46,1980
60477,5,47,1827
60477,5,48,2552
60477,5,49,2042
60477,5,50,1780
60477,5,51,3241
60477,5,52,4120
60477,5,53,4137
60477,5,54,4850
60477,5,55,5926
60477,5,56,6911
60477,5,57,7803
60477,5,58,6361
60477,5,59,3567
60477,5,60,1705
60477,5,61,1310
60477,5,62,1462
60477,5,63,1493
60477,5,64,1321
60477,5,65,1872
60477,5,66,1955
60477,5,67,1812
60477,5,68,2041
60477,5,69,2316
60477,5,70,2512
60477,5,71,2641
60477,5,72,2580
60477,5,73,2874
60477,5,74,4329
60477,5,75,6055
60477,5,76,7205
60477,5,77,5810
60477,5,78,3117
60477,5,79,2836
60477,5,80,3188
60477,5,81,508
60477,5,82,0
60477,5,83,0
60477,5,84,0
60477,5,85,0
60477,5,86,0
60477,5,87,0
60477,5,88,0
60477,5,89,0
60477,5,90,0
60477,5,91,0
60477,5,92,0
60477,5,93,0
60477,5,94,0
60477,5,95,0
60477,5,96,0
60477,5,97,0
60477,5,98,0
60477,5,99,0
60477,5,100,0
60483,5,0,453
60483,5,1,853
60483,5,2,725
60483,5,3,556
60483,5,4,651
60483,5,5,542
60483,5,6,522
60483,5,7,569
60483,5,8,705
60483,5,9,696
60483,5,10,621
60483,5,11,674
60483,5,12,669
60483,5,13,674
60483,5,14,584
60483,5,15,725
60483,5,16,622
60483,5,17,518
60483,5,18,524
60483,5,19,606
60483,5,20,607
60483,5,21,584
60483,5,22,523
60483,5,23,598
60483,5,24,614
60483,5,25,693
60483,5,26,745
60483,5,27,771
60483,5,28,594
60483,5,29,604
60483,5,30,685
60483,5,31,616
60483,5,32,515
60483,5,33,577
60483,5,34,717
60483,5,35,759
60483,5,36,848
60483,5,37,841
60483,5,38,763
60483,5,39,802
60483,5,40,672
60483,5,41,838
60483,5,42,1084
60483,5,43,1188
60483,5,44,1104
60483,5,45,826
60483,5,46,655
60483,5,47,760
60483,5,48,632
60483,5,49,712
60483,5,50,957
60483,5,51,973
60483,5,52,1133
60483,5,53,1164
60483,5,54,1476
60483,5,55,1302
60483,5,56,2631
60483,5,57,5142
60483,5,58,4529
60483,5,59,3942
60483,5,60,2991
60483,5,61,1414
60483,5,62,1533
60483,5,63,1736
60483,5,64,1783
60483,5,65,2542
60483,5,66,2232
60483,5,67,2171
60483,5,68,2129
60483,5,69,3801
60483,5,70,6324
60483,5,71,5787
60483,5,72,3135
60483,5,73,2997
60483,5,74,3783
60483,5,75,4367
60483,5,76,6004
60483,5,77,9471
60483,5,78,7969
60483,5,79,6929
60483,5,80,4930
60483,5,81,6330
60483,5,82,7269
60483,5,83,6166
60483,5,84,8208
60483,5,85,8512
60483,5,86,7295
60483,5,87,3293
60483,5,88,2027
60483,5,89,1335
60483,5,90,1415
60483,5,91,1312
60483,5,92,383
60483,5,93,0
60483,5,94,0
60483,5,95,0
60483,5,96,0
60483,5,97,0
60483,5,98,0
60483,5,99,0
60483,5,100,0
60486,5,0,473
60486,5,1,999
60486,5,2,994
60486,5,3,923
60486,5,4,842
60486,5,5,753
60486,5,6,779
60486,5,7,952
60486,5,8,736
60486,5,9,744
60486,5,10,865
60486,5,11,978
60486,5,12,729
60486,5,13,651
60486,5,14,713
60486,5,15,757
60486,5,16,712
60486,5,17,742
60486,5,18,916
60486,5,19,881
60486,5,20,967
60486,5,21,891
60486,5,22,815
60486,5,23,697
60486,5,24,679
60486,5,25,727
60486,5,26,753
60486,5,27,811
60486,5,28,782
60486,5,29,687
60486,5,30,670
60486,5,31,735
60486,5,32,680
60486,5,33,652
60486,5,34,616
60486,5,35,732
60486,5,36,872
60486,5,37,826
60486,5,38,734
60486,5,39,690
60486,5,40,734
60486,5,41,776
60486,5,42,744
60486,5,43,697
60486,5,44,655
60486,5,45,685
60486,5,46,895
60486,5,47,840
60486,5,48,914
60486,5,49,903
60486,5,50,1127
60486,5,51,1897
60486,5,52,2729
60486,5,53,2794
60486,5,54,2632
60486,5,55,2314
60486,5,56,1903
60486,5,57,1893
60486,5,58,2450
60486,5,59,2719
60486,5,60,2625
60486,5,61,3039
60486,5,62,2827
60486,5,63,2686
60486,5,64,4201
60486,5,65,6526
60486,5,66,6820
60486,5,67,6327
60486,5,68,5006
60486,5,69,7686
60486,5,70,7985
60486,5,71,7582
60486,5,72,5430
60486,5,73,6804
60486,5,74,9100
60486,5,75,7940
60486,5,76,6023
60486,5,77,6640
60486,5,78,7363
60486,5,79,7162
60486,5,80,5872
60486,5,81,5200
60486,5,82,3299
60486,5,83,2361
60486,5,84,1871
60486,5,85,2175
60486,5,86,1899
60486,5,87,3223
60486,5,88,3175
60486,5,89,1652
60486,5,90,74
60486,5,91,0
60486,5,92,0
60486,5,93,0
60486,5,94,0
60486,5,95,0
60486,5,96,0
60486,5,97,0
60486,5,98,0
60486,5,99,0
60486,5,100,0
60496,5,0,558
60496,5,1,995
60496,5,2,780
60496,5,3,649
60496,5,4,741
60496,5,5,679
60496,5,6,655
60496,5,7,553
60496,5,8,560
60496,5,9,628
60496,5,10,633
60496,5,11,577
60496,5,12,611
60496,5,13,665
60496,5,14,708
60496,5,15,656
60496,5,16,638
60496,5,17,752
60496,5,18,670
60496,5,19,606
60496,5,20,673
60496,5,21,684
60496,5,22,790
60496,5,23,1025
60496,5,24,926
60496,5,25,1358
60496,5,26,1135
60496,5,27,899
60496,5,28,704
60496,5,29,578
60496,5,30,617
60496,5,31,527
60496,5,32,507
60496,5,33,596
60496,5,34,595
60496,5,35,504
60496,5,36,509
60496,5,37,653
60496,5,38,944
60496,5,39,1374
60496,5,40,924
60496,5,41,608
60496,5,42,595
60496,5,43,723
60496,5,44,642
60496,5,45,647
60496,5,46,766
60496,5,47,987
60496,5,48,1288
60496,5,49,1093
60496,5,50,1218
60496,5,51,1413
60496,5,52,3413
60496,5,53,4176
60496,5,54,4847
60496,5,55,3782
60496,5,56,3884
60496,5,57,6585
60496,5,58,6136
60496,5,59,3638
60496,5,60,997
60496,5,61,715
60496,5,62,645
60496,5,63,785
60496,5,64,911
60496,5,65,2412
60496,5,66,3089
60496,5,67,5171
60496,5,68,5188
60496,5,69,6348
60496,5,70,7009
60496,5,71,8492
60496,5,72,12792
60496,5,73,13887
60496,5,74,10964
60496,5,75,7707
60496,5,76,6287
60496,5,77,12260
60496,5,78,10318
60496,5,79,5862
60496,5,80,3361
60496,5,81,3932
60496,5,82,2908
60496,5,83,3068
60496,5,84,3329
60496,5,85,2845
60496,5,86,1961
60496,5,87,148
60496,5,88,0
60496,5,89,0
60496,5,90,0
60496,5,91,0
60496,5,92,0
60496,5,93,0
60496,5,94,0
60496,5,95,0
60496,5,96,0
60496,5,97,0
60496,5,98,0
60496,5,99,0
60496,5,100,0
60499,5,0,407
60499,5,1,727
60499,5,2,639
60499,5,3,612
60499,5,4,574
60499,5,5,646
60499,5,6,643
60499,5,7,628
60499,5,8,564
60499,5,9,548
60499,5,10,515
60499,5,11,532
60499,5,12,527
60499,5,13,555
60499,5,14,747
60499,5,15,916
60499,5,16,896
60499,5,17,733
60499,5,18,575
60499,5,19,559
60499,5,20,607
60499,5,21,589
60499,5,22,577
60499,5,23,615
60499,5,24,629
60499,5,25,710
60499,5,26,592
60499,5,27,632
60499,5,28,678
60499,5,29,696
60499,5,30,632
60499,5,31,683
60499,5,32,744
60499,5,33,743
60499,5,34,777
60499,5,35,851
60499,5,36,832
60499,5,37,825
60499,5,38,900
60499,5,39,792
60499,5,40,775
60499,5,41,819
60499,5,42,786
60499,5,43,759
60499,5,44,728
60499,5,45,716
60499,5,46,901
60499,5,47,976
60499,5,48,1194
60499,5,49,1100
60499,5,50,1226
60499,5,51,1191
60499,5,52,1216
60499,5,53,1266
60499,5,54,1053
60499,5,55,976
60499,5,56,1085
60499,5,57,1348
60499,5,58,1601
60499,5,59,1737
60499,5,60,1628
60499,5,61,1523
60499,5,62,1303
60499,5,63,1258
60499,5,64,1279
60499,5,65,2817
60499,5,66,4666
60499,5,67,5483
60499,5,68,6716
60499,5,69,4900
60499,5,70,5924
60499,5,71,6481
60499,5,72,5734
60499,5,73,4669
60499,5,74,5826
60499,5,75,7677
60499,5,76,10546
60499,5,77,8805
60499,5,78,9351
60499,5,79,5489
60499,5,80,6530
60499,5,81,5492
60499,5,82,5700
60499,5,83,5744
60499,5,84,6453
60499,5,85,7077
60499,5,86,5439
60499,5,87,4396
60499,5,88,2094
60499,5,89,1052
60499,5,90,671
60499,5,91,0
60499,5,92,0
60499,5,93,0
60499,5,94,0
60499,5,95,0
60499,5,96,0
60499,5,97,0
60499,5,98,0
60499,5,99,0
60499,5,100,0
60512,5,0,343
60512,5,1,833
60512,5,2,867
60512,5,3,840
60512,5,4,843
60512,5,5,610
60512,5,6,630
60512,5,7,697
60512,5,8,652
60512,5,9,623
60512,5,10,610
60512,5,11,585
60512,5,12,610
60512,5,13,597
60512,5,14,587
60512,5,15,625
60512,5,16,631
60512,5,17,668
60512,5,18,765
60512,5,19,728
60512,5,20,698
60512,5,21,676
60512,5,22,598
60512,5,23,568
60512,5,24,545
60512,5,25,550
60512,5,26,563
60512,5,27,679
60512,5,28,736
60512,5,29,800
60512,5,30,860
60512,5,31,923
60512,5,32,971
60512,5,33,781
60512,5,34,706
60512,5,35,647
60512,5,36,645
60512,5,37,620
60512,5,38,630
60512,5,39,620
60512,5,40,681
60512,5,41,718
60512,5,42,903
60512,5,43,952
60512,5,44,767
60512,5,45,656
60512,5,46,672
60512,5,47,628
60512,5,48,644
60512,5,49,945
60512,5,50,1176
60512,5,51,1938
60512,5,52,1943
60512,5,53,2150
60512,5,54,1954
60512,5,55,714
60512,5,56,936
60512,5,57,976
60512,5,58,1093
60512,5,59,1173
60512,5,60,1013
60512,5,61,973
60512,5,62,839
60512,5,63,835
60512,5,64,1685
60512,5,65,3027
60512,5,66,2185
60512,5,67,2080
60512,5,68,3744
60512,5,69,6104
60512,5,70,10546
60512,5,71,10117
60512,5,72,6330
60512,5,73,5770
60512,5,74,9935
60512,5,75,13386
60512,5,76,14651
60512,5,77,10008
60512,5,78,8971
60512,5,79,8354
60512,5,80,5888
60512,5,81,5003
60512,5,82,4442
60512,5,83,4967
60512,5,84,3156
60512,5,85,3550
60512,5,86,1809
60512,5,87,1505
60512,5,88,1004
60512,5,89,1781
60512,5,90,971
60512,5,91,58
60512,5,92,0
60512,5,93,0
60512,5,94,0
60512,5,95,0
60512,5,96,0
60512,5,97,0
60512,5,98,0
60512,5,99,0
60512,5,100,0
60516,5,0,402
60516,5,1,807
60516,5,2,898
60516,5,3,1165
60516,5,4,761
60516,5,5,625
60516,5,6,612
60516,5,7,664
60516,5,8,709
60516,5,9,673
60516,5,10,593
60516,5,11,539
60516,5,12,552
60516,5,13,560
60516,5,14,620
60516,5,15,731
60516,5,16,718
60516,5,17,663
60516,5,18,673
60516,5,19,656
60516,5,20,637
60516,5,21,679
60516,5,22,647
60516,5,23,643
60516,5,24,769
60516,5,25,1155
60516,5,26,1233
60516,5,27,1045
60516,5,28,678
60516,5,29,845
60516,5,30,948
60516,5,31,811
60516,5,32,752
60516,5,33,739
60516,5,34,730
60516,5,35,713
60516,5,36,565
60516,5,37,570
60516,5,38,562
60516,5,39,606
60516,5,40,711
60516,5,41,679
60516,5,42,682
60516,5,43,734
60516,5,44,666
60516,5,45,722
60516,5,46,726
60516,5,47,797
60516,5,48,1150
60516,5,49,1836
60516,5,50,2503
60516,5,51,3582
60516,5,52,3072
60516,5,53,3143
60516,5,54,2546
60516,5,55,2266
60516,5,56,2403
60516,5,57,2195
60516,5,58,2132
60516,5,59,1770
60516,5,60,1567
60516,5,61,1864
60516,5,62,2113
60516,5,63,1789
60516,5,64,1836
60516,5,65,1289
60516,5,66,3064
60516,5,67,3141
60516,5,68,4517
60516,5,69,4957
60516,5,70,6045
60516,5,71,5963
60516,5,72,10758
60516,5,73,12193
60516,5,74,10232
60516,5,75,6712
60516,5,76,3795
60516,5,77,2774
60516,5,78,2148
60516,5,79,2007
60516,5,80,3112
60516,5,81,3424
60516,5,82,3731
60516,5,83,2868
60516,5,84,2253
60516,5,85,3610
60516,5,86,3262
60516,5,87,2584
60516,5,88,1625
60516,5,89,1392
60516,5,90,1421
60516,5,91,862
60516,5,92,0
60516,5,93,0
60516,5,94,0
60516,5,95,0
60516,5,96,0
60516,5,97,0
60516,5,98,0
60516,5,99,0
60516,5,100,0
60526,5,0,390
60526,5,1,758
60526,5,2,861
60526,5,3,756
60526,5,4,610
60526,5,5,558
60526,5,6,504
60526,5,7,521
60526,5,8,677
60526,5,9,800
60526,5,10,1129
60526,5,11,1186
60526,5,12,960
60526,5,13,508
60526,5,14,519
60526,5,15,647
60526,5,16,730
60526,5,17,616
60526,5,18,514
60526,5,19,468
60526,5,20,523
60526,5,21,531
60526,5,22,555
60526,5,23,517
60526,5,24,513
60526,5,25,617
60526,5,26,747
60526,5,27,791
60526,5,28,697
60526,5,29,605
60526,5,30,849
60526,5,31,863
60526,5,32,838
60526,5,33,704
60526,5,34,619
60526,5,35,576
60526,5,36,554
60526,5,37,601
60526,5,38,657
60526,5,39,674
60526,5,40,768
60526,5,41,829
60526,5,42,1081
60526,5,43,1125
60526,5,44,1144
60526,5,45,976
60526,5,46,1038
60526,5,47,728
60526,5,48,712
60526,5,49,731
60526,5,50,715
60526,5,51,615
60526,5,52,593
60526,5,53,704
60526,5,54,797
60526,5,55,785
60526,5,56,775
60526,5,57,699
60526,5,58,626
60526,5,59,732
60526,5,60,746
60526,5,61,846
60526,5,62,1012
60526,5,63,1136
60526,5,64,1075
60526,5,65,982
60526,5,66,1673
60526,5,67,2371
60526,5,68,3158
60526,5,69,6470
60526,5,70,6094
60526,5,71,8587
60526,5,72,8141
60526,5,73,8848
60526,5,74,6951
60526,5,75,7126
60526,5,76,8140
60526,5,77,9567
60526,5,78,10186
60526,5,79,11580
60526,5,80,10157
60526,5,81,5469
60526,5,82,4436
60526,5,83,4521
60526,5,84,5412
60526,5,85,4931
60526,5,86,7699
60526,5,87,4999
60526,5,88,4235
60526,5,89,2570
60526,5,90,2447
60526,5,91,2245
60526,5,92,1438
60526,5,93,0
60526,5,94,0
60526,5,95,0
60526,5,96,0
60526,5,97,0
60526,5,98,0
60526,5,99,0
60526,5,100,0
60548,5,0,493
60548,5,1,1026
60548,5,2,1041
60548,5,3,919
60548,5,4,626
60548,5,5,718
60548,5,6,644
60548,5,7,811
60548,5,8,856
60548,5,9,781
60548,5,10,771
60548,5,11,672
60548,5,12,567
60548,5,13,603
60548,5,14,699
60548,5,15,606
60548,5,16,817
60548,5,17,654
60548,5,18,736
60548,5,19,844
60548,5,20,780
60548,5,21,739
60548,5,22,765
60548,5,23,719
60548,5,24,756
60548,5,25,900
60548,5,26,799
60548,5,27,798
60548,5,28,789
60548,5,29,815
60548,5,30,638
60548,5,31,511
60548,5,32,487
60548,5,33,559
60548,5,34,701
60548,5,35,659
60548,5,36,651
60548,5,37,823
60548,5,38,693
60548,5,39,708
60548,5,40,697
60548,5,41,688
60548,5,42,668
60548,5,43,1032
60548,5,44,1313
60548,5,45,1333
60548,5,46,1144
60548,5,47,1313
60548,5,48,1238
60548,5,49,1279
60548,5,50,1392
60548,5,51,1423
60548,5,52,1298
60548,5,53,1496
60548,5,54,1822
60548,5,55,2274
60548,5,56,2505
60548,5,57,3411
60548,5,58,2495
60548,5,59,1396
60548,5,60,2060
60548,5,61,2585
60548,5,62,2496
60548,5,63,2535
60548,5,64,2621
60548,5,65,3511
60548,5,66,4391
60548,5,67,4855
60548,5,68,5691
60548,5,69,5612
60548,5,70,5860
60548,5,71,6018
60548,5,72,4783
60548,5,73,5776
60548,5,74,6097
60548,5,75,6983
60548,5,76,7609
60548,5,77,5326
60548,5,78,3935
60548,5,79,5363
60548,5,80,7356
60548,5,81,7936
60548,5,82,7202
60548,5,83,6708
60548,5,84,9384
60548,5,85,11319
60548,5,86,9349
60548,5,87,7048
60548,5,88,2744
60548,5,89,739
60548,5,90,250
60548,5,91,0
60548,5,92,0
60548,5,93,0
60548,5,94,0
60548,5,95,0
60548,5,96,0
60548,5,97,0
60548,5,98,0
60548,5,99,0
60548,5,100,0
60549,5,0,507
60549,5,1,808
60549,5,2,693
60549,5,3,560
60549,5,4,551
60549,5,5,504
60549,5,6,518
60549,5,7,472
60549,5,8,547
60549,5,9,913
60549,5,10,1568
60549,5,11,1432
60549,5,12,1430
60549,5,13,928
60549,5,14,578
60549,5,15,543
60549,5,16,526
60549,5,17,511
60549,5,18,499
60549,5,19,497
60549,5,20,560
60549,5,21,710
60549,5,22,1041
60549,5,23,1222
60549,5,24,1050
60549,5,25,723
60549,5,26,606
60549,5,27,563
60549,5,28,551
60549,5,29,523
60549,5,30,540
60549,5,31,505
60549,5,32,568
60549,5,33,567
60549,5,34,591
60549,5,35,621
60549,5,36,710
60549,5,37,703
60549,5,38,571
60549,5,39,570
60549,5,40,597
60549,5,41,700
60549,5,42,687
60549,5,43,702
60549,5,44,860
60549,5,45,933
60549,5,46,1018
60549,5,47,866
60549,5,48,800
60549,5,49,774
60549,5,50,1004
60549,5,51,1255
60549,5,52,1556
60549,5,53,1856
60549,5,54,2173
60549,5,55,3051
60549,5,56,3344
60549,5,57,1904
60549,5,58,2078
60549,5,59,1315
60549,5,60,615
60549,5,61,621
60549,5,62,726
60549,5,63,836
60549,5,64,665
60549,5,65,723
60549,5,66,858
60549,5,67,1582
60549,5,68,2403
60549,5,69,4052
60549,5,70,4742
60549,5,71,7649
60549,5,72,8707
60549,5,73,6581
60549,5,74,4542
60549,5,75,3714
60549,5,76,2662
60549,5,77,3190
60549,5,78,3924
60549,5,79,5009
60549,5,80,6938
60549,5,81,8303
60549,5,82,9691
60549,5,83,9285
60549,5,84,9994
60549,5,85,11440
60549,5,86,8556
60549,5,87,5947
60549,5,88,5964
60549,5,89,5050
60549,5,90,3088
60549,5,91,2138
60549,5,92,2592
60549,5,93,2953
60549,5,94,1887
60549,5,95,0
60549,5,96,0
60549,5,97,0
60549,5,98,0
60549,5,99,0
60549,5,100,0
60552,5,0,305
60552,5,1,641
60552,5,2,660
60552,5,3,706
60552,5,4,719
60552,5,5,731
60552,5,6,700
60552,5,7,640
60552,5,8,658
60552,5,9,657
60552,5,10,614
60552,5,11,523
60552,5,12,623
60552,5,13,657
60552,5,14,652
60552,5,15,755
60552,5,16,740
60552,5,17,701
60552,5,18,656
60552,5,19,631
60552,5,20,602
60552,5,21,705
60552,5,22,604
60552,5,23,657
60552,5,24,695
60552,5,25,995
60552,5,26,926
60552,5,27,759
60552,5,28,819
60552,5,29,816
60552,5,30,795
60552,5,31,805
60552,5,32,700
60552,5,33,705
60552,5,34,617
60552,5,35,583
60552,5,36,507
60552,5,37,499
60552,5,38,524
60552,5,39,580
60552,5,40,638
60552,5,41,663
60552,5,42,738
60552,5,43,609
60552,5,44,676
60552,5,45,931
60552,5,46,990
60552,5,47,997
60552,5,48,1396
60552,5,49,2208
60552,5,50,3241
60552,5,51,4464
60552,5,52,4734
60552,5,53,4510
60552,5,54,3606
60552,5,55,2007
60552,5,56,1594
60552,5,57,1154
60552,5,58,1579
60552,5,59,1617
60552,5,60,1501
60552,5,61,1556
60552,5,62,1796
60552,5,63,1535
60552,5,64,2051
60552,5,65,2173
60552,5,66,2376
60552,5,67,3259
60552,5,68,4341
60552,5,69,7319
60552,5,70,6856
60552,5,71,7606
60552,5,72,8178
60552,5,73,7713
60552,5,74,8376
60552,5,75,9840
60552,5,76,11688
60552,5,77,11834
60552,5,78,11985
60552,5,79,13101
60552,5,80,9613
60552,5,81,12247
60552,5,82,16938
60552,5,83,12425
60552,5,84,10270
60552,5,85,7033
60552,5,86,4257
60552,5,87,4926
60552,5,88,5967
60552,5,89,6447
60552,5,90,6396
60552,5,91,2310
60552,5,92,5
60552,5,93,0
60552,5,94,0
60552,5,95,0
60552,5,96,0
60552,5,97,0
60552,5,98,0
60552,5,99,0
60552,5,100,0
60554,5,0,215
60554,5,1,433
60554,5,2,482
60554,5,3,512
60554,5,4,536
60554,5,5,568
60554,5,6,843
60554,5,7,1698
60554,5,8,1804
60554,5,9,1847
60554,5,10,573
60554,5,11,396
60554,5,12,373
60554,5,13,380
60554,5,14,390
60554,5,15,411
60554,5,16,384
60554,5,17,469
60554,5,18,570
60554,5,19,552
60554,5,20,929
60554,5,21,1162
60554,5,22,979
60554,5,23,454
60554,5,24,458
60554,5,25,470
60554,5,26,450
60554,5,27,460
60554,5,28,455
60554,5,29,452
60554,5,30,523
60554,5,31,963
60554,5,32,1362
60554,5,33,1052
60554,5,34,597
60554,5,35,570
60554,5,36,483
60554,5,37,651
60554,5,38,861
60554,5,39,739
60554,5,40,686
60554,5,41,516
60554,5,42,578
60554,5,43,631
60554,5,44,683
60554,5,45,818
60554,5,46,720
60554,5,47,853
60554,5,48,1104
60554,5,49,1537
60554,5,50,1362
60554,5,51,1158
60554,5,52,1601
60554,5,53,1451
60554,5,54,1342
60554,5,55,1345
60554,5,56,1093
60554,5,57,652
60554,5,58,735
60554,5,59,614
60554,5,60,482
60554,5,61,431
60554,5,62,465
60554,5,63,558
60554,5,64,912
60554,5,65,945
60554,5,66,1180
60554,5,67,1718
60554,5,68,1508
60554,5,69,2908
60554,5,70,7451
60554,5,71,10515
60554,5,72,8839
60554,5,73,6826
60554,5,74,7004
60554,5,75,5945
60554,5,76,3509
60554,5,77,5371
60554,5,78,5537
60554,5,79,5567
60554,5,80,5930
60554,5,81,6674
60554,5,82,7578
60554,5,83,7958
60554,5,84,7173
60554,5,85,3366
60554,5,86,4095
60554,5,87,4535
60554,5,88,4235
60554,5,89,3500
60554,5,90,3833
60554,5,91,3567
60554,5,92,2026
60554,5,93,1039
60554,5,94,490
60554,5,95,0
60554,5,96,0
60554,5,97,0
60554,5,98,0
60554,5,99,0
60554,5,100,0
60561,5,0,110
60561,5,1,228
60561,5,2,156
60561,5,3,170
60561,5,4,194
60561,5,5,199
60561,5,6,202
60561,5,7,253
60561,5,8,355
60561,5,9,538
60561,5,10,614
60561,5,11,728
60561,5,12,877
60561,5,13,868
60561,5,14,624
60561,5,15,453
60561,5,16,421
60561,5,17,316
60561,5,18,272
60561,5,19,294
60561,5,20,271
60561,5,21,216
60561,5,22,216
60561,5,23,191
60561,5,24,189
60561,5,25,146
60561,5,26,165
60561,5,27,435
60561,5,28,848
60561,5,29,824
60561,5,30,943
60561,5,31,853
60561,5,32,513
60561,5,33,331
60561,5,34,485
60561,5,35,343
60561,5,36,434
60561,5,37,737
60561,5,38,985
60561,5,39,923
60561,5,40,890
60561,5,41,1080
60561,5,42,1278
60561,5,43,1613
60561,5,44,1448
60561,5,45,1472
60561,5,46,917
60561,5,47,250
60561,5,48,551
60561,5,49,573
60561,5,50,540
60561,5,51,499
60561,5,52,353
60561,5,53,361
60561,5,54,321
60561,5,55,306
60561,5,56,379
60561,5,57,494
60561,5,58,984
60561,5,59,1255
60561,5,60,2066
60561,5,61,2528
60561,5,62,2222
60561,5,63,3013
60561,5,64,3384
60561,5,65,3505
60561,5,66,2148
60561,5,67,897
60561,5,68,410
60561,5,69,369
60561,5,70,297
60561,5,71,366
60561,5,72,631
60561,5,73,815
60561,5,74,1057
60561,5,75,1751
60561,5,76,4604
60561,5,77,8291
60561,5,78,7789
60561,5,79,7949
60561,5,80,3862
60561,5,81,3018
60561,5,82,3550
60561,5,83,5108
60561,5,84,3746
60561,5,85,997
60561,5,86,467
60561,5,87,746
60561,5,88,1503
60561,5,89,1532
60561,5,90,934
60561,5,91,670
60561,5,92,614
60561,5,93,69
60561,5,94,0
60561,5,95,0
60561,5,96,0
60561,5,97,0
60561,5,98,0
60561,5,99,0
60561,5,100,0
60611,5,0,272
60611,5,1,490
60611,5,2,500
60611,5,3,454
60611,5,4,417
60611,5,5,474
60611,5,6,472
60611,5,7,557
60611,5,8,580
60611,5,9,639
60611,5,10,670
60611,5,11,967
60611,5,12,1527
60611,5,13,1718
60611,5,14,1308
60611,5,15,966
60611,5,16,641
60611,5,17,581
60611,5,18,513
60611,5,19,503
60611,5,20,516
60611,5,21,576
60611,5,22,732
60611,5,23,967
60611,5,24,791
60611,5,25,569
60611,5,26,551
60611,5,27,564
60611,5,28,562
60611,5,29,594
60611,5,30,643
60611,5,31,964
60611,5,32,1069
60611,5,33,1053
60611,5,34,957
60611,5,35,780
60611,5,36,592
60611,5,37,523
60611,5,38,530
60611,5,39,573
60611,5,40,734
60611,5,41,904
60611,5,42,970
60611,5,43,1000
60611,5,44,943
60611,5,45,885
60611,5,46,1071
60611,5,47,1321
60611,5,48,1428
60611,5,49,1572
60611,5,50,1781
60611,5,51,2611
60611,5,52,3266
60611,5,53,2943
60611,5,54,1940
60611,5,55,1521
60611,5,56,3886
60611,5,57,4847
60611,5,58,5573
60611,5,59,2878
60611,5,60,1922
60611,5,61,1182
60611,5,62,809
60611,5,63,949
60611,5,64,1300
60611,5,65,1701
60611,5,66,2967
60611,5,67,3520
